Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Tight junction,0.3892706561409164,1.6178204208312654,6.866953e-02,1.439867e-01,6.210000e-01,56/166,22.86%,JAM3;ROCK2;PRKAA2;ROCK1;ITGB1;AMOTL1;RAPGEF2;MYH10;PPP2R2C;PARD6G;MPDZ;TJP1;NEDD4;ACTN1;DLG2;PRKAB2;MAGI1;MYH11;PARD3;MAPK8;MAP3K5;TJP2;PATJ;PRKACB;MAP3K1;CLDN14;PALS1;DLG1;CCND1;MYH14;TIAM1;ARHGAP17;SYNPO;WHAMM;CLDN20;PRKAA1;CLDN2;RAB8A;MYH9;PPP2R2A;JAM2;CACNA1D;PRKACG;DLG3;GATA4;YBX3;RAB8B;CLDN10;HSPA4;AFDN;MARVELD2;NF2;RUNX1;MAPK9;RDX;TUBA1B
gsea,Sphingolipid metabolism,0.4494062657925646,1.6176985062906837,5.476673e-02,1.428013e-01,6.210000e-01,16/48,14.38%,CERS6;B4GALT6;ASAH2;ACER2;SGMS2;SGPP2;SPTLC2;PSAPL1;UGT8;KDSR;CERK;SGPL1;CERS3;PLPP3;SGPP1;CERS2
gsea,IL-17 signaling pathway,0.4328370362952424,1.617072420554305,5.845511e-02,1.420491e-01,6.230000e-01,34/94,23.06%,GSK3B;MAPK6;CCL20;TRAF6;PTGS2;MUC5AC;TRAF3;MUC5B;MMP1;CXCL5;CXCL8;CHUK;TAB3;NFKB1;MAPK8;TNFAIP3;TBK1;MAPK4;CXCL1;CASP3;TRAF3IP2;IL17C;MMP9;IL5;TAB2;FOSL1;IL17RA;MMP3;CXCL3;IL6;HSP90AA1;FOS;MAPK9;IL1B
gsea,GnRH signaling pathway,0.4156823287056259,1.6163737889973617,5.532787e-02,1.412768e-01,6.270000e-01,29/93,16.26%,CACNA1C;ITPR1;PLD1;MAP3K4;KRAS;ADCY7;SOS1;PLA2G4A;ADCY1;MAP2K6;PLCB1;ADCY6;ITPR3;MAPK8;RAF1;PLCB4;MMP14;ADCY3;PRKACB;MMP2;MAP3K1;GNRHR;MAP3K2;EGR1;ITPR2;EGFR;CACNA1D;PRKACG;HBEGF
gsea,Gastric acid secretion,0.4376858005174122,1.615119418414536,3.665988e-02,1.405692e-01,6.270000e-01,39/76,35.88%,ITPR1;MYLK;ADCY7;HRH2;ADCY1;GNAI1;ATP1A1;PLCB1;KCNJ2;ADCY6;ITPR3;PLCB4;ADCY3;PRKACB;CHRM3;SLC9A4;KCNK2;ITPR2;ATP1B1;SLC9A1;PRKACG;CA2;KCNK10;SSTR2;PRKCA;KCNJ15;GNAQ;PLCB3;KCNQ1;CALML4;CALML3;SLC26A7;GAST;PRKCB;ATP1B2;SLC4A2;GNAI3;CFTR;PRKCG
gsea,Viral carcinogenesis,0.3588618466041911,1.6146108754221984,5.928854e-02,1.396579e-01,6.280000e-01,81/198,33.30%,CDK6;HDAC4;UBR4;PIK3CA;UBE3A;KRAS;EP300;TRAF3;CREBBP;PIK3CB;CREB3L2;CREB5;ACTN1;PSMC1;H4C15;GTF2A1;REL;CCNA2;PIK3R1;NFKB1;CREB3L1;CCR8;CREB1;MDM2;USP7;DDX3X;RBL1;CCND2;PRKACB;JAK1;DLG1;EIF2AK2;CCND1;PXN;EGR3;GTF2H3;RB1;CASP3;CHEK1;H2BC5;HDAC2;H4C1;PRKACG;SCIN;H2BC21;GTF2H1;YWHAG;H2BC6;H2BC13;EGR2;RBL2;CDKN1A;STAT3;H4C6;SYK;H2BC18;PMAIP1;RBPJ;H4C3;H2BC3;DDB1;H4C13;H4C2;TP53;STAT5B;ACTN4;H2BC4;C3;NRAS;SND1;TRAF2;SRF;H2BC14;YWHAB;H2BC17;ATF2;CDK1;MAPK1;CCR4;IL6ST;MAD1L1
gsea,Melanogenesis,0.4118165635341645,1.6134032305664328,4.233871e-02,1.393409e-01,6.300000e-01,40/101,24.85%,GSK3B;FZD10;KRAS;EP300;FZD7;KIT;CREBBP;ADCY7;CREB3L2;MITF;ADCY1;FZD3;GNAI1;FZD4;TCF7L2;LEF1;PLCB1;FZD1;CREB3L1;ADCY6;CREB1;RAF1;PLCB4;ADCY3;PRKACB;KITLG;WNT9B;PRKACG;WNT2;TCF7;WNT9A;CTNNB1;FZD5;PRKCA;FZD6;WNT7A;TCF7L1;WNT5B;GNAQ;PLCB3
gsea,Purine metabolism,0.38398818779920896,1.6103628419297362,4.264392e-02,1.403877e-01,6.350000e-01,38/127,17.65%,PDE10A;PDE3A;PDE4D;AK4;PDE3B;NT5C2;ADCY7;PDE5A;PDE4B;NT5C1B;ENTPD5;ADCY1;ENTPD4;GUCY1A2;ENPP1;AMPD3;PDE11A;XDH;ADCY6;RRM1;PGM2;ADCY3;PNP;PDE7B;ENTPD2;PDE8A;PPAT;GUCY1A1;PDE1C;GMPS;GDA;RRM2;PFAS;NME7;ENTPD1;CANT1;ADA;ADSS1
gsea,Lipid and atherosclerosis,0.38144159480509493,1.5977400583286705,6.262626e-02,1.480173e-01,6.500000e-01,85/213,30.22%,AKT3;ROCK2;MIB1;NFATC3;ITPR1;GSK3B;POU2F1;TNFRSF10A;TLR6;PIK3CA;TIRAP;TRAF6;KRAS;APAF1;TRAF3;BCL2;MMP1;ABCG1;PIK3CB;VLDLR;VAV2;LDLR;CXCL8;MAP2K6;CHUK;ABCA1;ERO1A;PLCB1;PIK3R1;VCAM1;NFKB1;MAPK8;ERN1;EIF2AK3;MAP3K5;ATF6;PDPK1;PLCB4;TBK1;CXCL1;CASP3;NFATC2;SELE;CYP2C9;PPP3CA;MMP9;JAK2;TNFRSF10B;TAB2;NFATC1;MMP3;CXCL3;HSPA4;SELP;AKT1;TICAM1;NOS3;IL6;HSPD1;HSP90AA1;STAT3;PRKCA;PPP3CB;FOS;MAPK9;RAP1B;IL1B;HSP90B1;POU2F2;PLCB3;HSPA8;HSPA2;EIF2S1;TP53;TLR4;MAP2K3;CALML4;HSPA1B;CALML3;MAP3K7;CASP7;IFNA4;MAP2K4;NRAS;TRAF2
gsea,Morphine addiction,0.44784296257815026,1.5904233875895,2.008032e-02,1.520565e-01,6.650000e-01,24/91,12.38%,PDE10A;PDE3A;PDE4D;GRK5;PDE3B;DRD1;ADCY7;GABRB3;GABRG3;PDE4B;GRK3;ADCY1;GNAI1;PDE11A;ADCY6;GNB4;GABRA5;ADCY3;GNG2;PDE7B;PRKACB;GNB5;PDE8A;PDE1C
gsea,Calcium signaling pathway,0.4011510296796967,1.588052577428581,4.508197e-02,1.524714e-01,6.680000e-01,85/239,21.04%,ATP2B1;FLT1;PLCD3;CACNA1C;VEGFC;ATP2B4;ITPR1;PDGFRB;MYLK;FGFR1;F2R;PHKA1;PDGFRA;NTSR1;HTR2A;FGF2;DRD1;ADCY7;SLC8A1;ATP2A2;RET;PDGFB;HRH2;PDGFC;EDNRA;BDKRB2;FGF1;ADCY1;RYR2;FLT4;STIM2;CACNA1H;CYSLTR2;ITPKB;NOS1;ATP2A3;FGF23;FGF7;PLCB1;AVPR1A;SLC8A3;ITPR3;PHKA2;CHRNA7;PLCE1;HTR7;PLCB4;BDKRB1;ADCY3;PRKACB;TPCN2;NTRK3;CHRM3;MCU;GDNF;PLN;PDGFA;GRPR;ITPR2;OXTR;PDE1C;MST1R;FGF16;PPP3CA;HRH1;EGFR;HGF;FGF10;CACNA1D;PRKACG;NTRK2;KDR;PLCG2;GNAL;STIM1;VDAC1;CAMK4;NOS3;FGF5;GRIN2A;CACNA1E;PHKB;PTAFR;PRKCA;PPP3CB
gsea,Mineral absorption,0.41870522842652014,1.5876315877534988,3.497942e-02,1.515678e-01,6.690000e-01,16/60,16.00%,ATP2B1;HEPH;ATP2B4;STEAP2;SLC8A1;TRPM7;ATP1A1;SLC8A3;ATP7B;ATP7A;TRPM6;STEAP1;ATP1B1;VDR;CLCN2;SLC5A1
gsea,Dopaminergic synapse,0.37583196880179964,1.5834943516570144,3.950104e-02,1.536089e-01,6.740000e-01,54/131,32.51%,AKT3;CACNA1C;ITPR1;GSK3B;PPP2R2C;DRD1;CREB3L2;CREB5;CLOCK;GNAI1;PLCB1;CREB3L1;ITPR3;MAPK8;CREB1;GNB4;PLCB4;GNG2;PRKACB;GNB5;ITPR2;KIF5B;PPP2R5D;PPP3CA;SLC18A2;DDC;PPP2R2A;CACNA1D;PRKACG;GNGT1;GNAL;MAOB;AKT1;GRIN2A;PPP2R5E;PRKCA;PPP3CB;FOS;MAPK9;GNG12;KIF5C;GRIA3;GNAQ;PLCB3;PPP1CC;CALML4;GNG4;KCNJ3;CALML3;PPP2R1B;PRKCB;ATF2;PPP2R2B;GNB1
gsea,Vasopressin-regulated water reabsorption,0.42136934968031176,1.5814011656423765,8.131868e-02,1.537827e-01,6.770000e-01,16/44,24.01%,DYNC1H1;DYNC1LI2;CREB3L2;CREB5;CREB3L1;ADCY6;CREB1;DCTN1;ADCY3;PRKACB;DYNC1I1;PRKACG;DCTN5;DYNC2H1;DYNC1I2;RAB5A
gsea,RNA degradation,0.40859620795173923,1.577385554652909,9.919028e-02,1.555091e-01,6.810000e-01,30/76,26.36%,CNOT1;PFKP;TENT4B;XRN1;PABPC4L;PFKM;DCP1A;CNOT6L;PABPC3;PABPC5;EDC4;CNOT6;CNOT2;DHX36;PATL1;MTREX;CNOT4;DCP1B;DDX6;ENO2;HSPA9;XRN2;CNOT3;HSPD1;DCP2;TOB2;DIS3L;CNOT7;PAN3;DIS3
gsea,Circadian entrainment,0.4305451587002925,1.5763867949195232,3.719008e-02,1.550074e-01,6.820000e-01,42/97,29.11%,CACNA1C;MTNR1A;ITPR1;PRKG1;PRKG2;ADCY7;PER2;ADCY1;RYR2;GUCY1A2;GNAI1;CACNA1H;NOS1;PLCB1;ADCY6;ITPR3;CREB1;GNB4;PLCB4;ADCY3;GNG2;PRKACB;ADCYAP1R1;GNB5;NOS1AP;GUCY1A1;CACNA1D;PRKACG;GNGT1;ADCYAP1;GRIN2A;PRKCA;FOS;GNG12;GRIA3;GNAQ;PLCB3;CALML4;GNG4;RASD1;KCNJ3;CALML3
gsea,Lysine degradation,0.4564925704813556,1.5723419657263051,6.694561e-02,1.568163e-01,6.890000e-01,29/63,27.24%,SETD7;NSD1;KMT2D;ASH1L;KMT2C;KMT2A;NSD2;PLOD2;SETD2;NSD3;EHMT1;SETDB1;SETD1B;MECOM;PRDM6;KMT2E;PRDM2;KMT5A;KMT5B;KMT2B;DOT1L;ALDH1B1;BBOX1;EZH2;EHMT2;DLD;SUV39H2;AASS;SETD1A
gsea,Acute myeloid leukemia,0.43686823899565874,1.5697242485466376,1.014199e-01,1.573487e-01,6.910000e-01,30/67,27.45%,AKT3;PIK3CA;KRAS;KIT;PER2;RUNX1T1;PIK3CB;SOS1;MTOR;TCF7L2;LEF1;CHUK;CCNA2;PIK3R1;NFKB1;RAF1;MYC;CCND1;DUSP6;TCF7;SOS2;AKT1;STAT3;BRAF;RUNX1;TCF7L1;JUP;MAP2K1;STAT5B;PML
gsea,Alzheimer disease,0.3085374216550357,1.5624461452787792,9.619238e-02,1.619105e-01,7.030000e-01,58/356,8.29%,BACE2;AKT3;CACNA1C;INSR;LRP1;IRS1;APC;CSNK2A3;ITPR1;PIK3C3;IRS2;IDE;GSK3B;ATG2B;PIK3CA;FZD10;CSNK1A1;KRAS;FZD7;PTGS2;APAF1;ADAM10;ATP2A2;CDK5R1;CSNK2A1;PIK3CB;DKK1;PIK3R4;PSMC1;PSMD1;FZD3;MTOR;FZD4;NOS1;ATP2A3;CHUK;NOX4;PLCB1;PIK3R1;ADAM17;CSNK1A1L;FZD1;NFKB1;ITPR3;MAPK8;ERN1;RAF1;CHRNA7;EIF2AK3;CSNK2A2;NDUFS1;MAP3K5;BACE1;ATF6;PLCB4;LRP6;DKK2;PSMD7
gsea,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.4363882938069222,1.5556876736577696,1.001965e-01,1.656006e-01,7.100000e-01,37/89,27.42%,AKT3;CSNK2A3;NFATC3;PTPN11;PIK3CA;TIRAP;TRAF6;KRAS;CSNK2A1;PIK3CB;MAP2K6;MTOR;CHUK;PIK3R1;NFKB1;RAF1;CSNK2A2;HIF1A;JAK1;PRKCQ;NFATC2;PPP3CA;EGFR;JAK2;PTEN;NFATC1;AKT1;TICAM1;STAT3;PPP3CB;FOS;CD28;STAT1;MAP2K1;TLR4;MAP2K3;EML4
gsea,mTOR signaling pathway,0.37799618139579055,1.555438787401284,8.793456e-02,1.644078e-01,7.100000e-01,64/154,30.67%,RNF152;AKT3;INSR;IRS1;PRKAA2;CLIP1;GRB10;IGF1R;GSK3B;PIK3CA;FZD10;KRAS;FZD7;PIK3CB;SOS1;RPTOR;FZD3;MTOR;FZD4;SLC7A5;CHUK;PIK3R1;FZD1;RAF1;EIF4E;PDPK1;LRP6;FNIP1;RPS6KA3;LPIN1;RPS6KA6;PRKAA1;WNT9B;CAB39;EIF4B;PTEN;RICTOR;LRP5;IGF1;WNT2;ULK2;SOS2;WNT9A;DEPDC5;AKT1;FZD5;PRKCA;FZD6;BRAF;WNT7A;LPIN2;WNT5B;CASTOR2;SEH1L;SLC38A9;MAP2K1;TSC1;WNT2B;TTI1;NRAS;RPS6KB1;ULK1;TSC2;MAPKAP1
gsea,Hepatitis C,0.37186075645159755,1.554774784544769,5.487805e-02,1.637139e-01,7.100000e-01,56/155,26.17%,AKT3;CDK6;GSK3B;PIK3CA;PPP2R2C;TRAF6;KRAS;APAF1;TRAF3;OAS3;PPARA;PIK3CB;SOS1;LDLR;CHUK;PIK3R1;NFKB1;PIAS1;RAF1;EIF2AK3;EIF2AK4;TBK1;E2F3;MYC;JAK1;CLDN14;SCARB1;EIF2AK2;CCND1;RB1;CLDN20;CASP3;CLDN2;EGFR;RNASEL;PPP2R2A;MAVS;YWHAG;SOS2;CLDN10;OAS2;AKT1;TICAM1;RIPK1;CTNNB1;CDKN1A;TLR3;STAT3;BRAF;E2F2;CLDN17;STAT1;EIF2S1;MAP2K1;PSME3;TP53
gsea,Long-term depression,0.41820382173381276,1.5516663019833181,6.477733e-02,1.650224e-01,7.140000e-01,31/60,32.43%,ITPR1;IGF1R;PRKG1;PRKG2;KRAS;PLA2G4A;GUCY1A2;GNAI1;NOS1;PLCB1;ITPR3;RAF1;PLCB4;ITPR2;GUCY1A1;IGF1;GNA13;PRKCA;BRAF;GRIA3;GNA12;PPP1R17;GNAQ;PLCB3;GNAZ;MAP2K1;NRAS;PPP2R1B;PRKCB;CRHR1;MAPK1
gsea,Oxytocin signaling pathway,0.3896451176087956,1.551587068296208,5.725971e-02,1.637475e-01,7.140000e-01,59/154,27.46%,CACNA1C;ROCK2;PRKAA2;ROCK1;NFATC3;ITPR1;MYLK;PPP1R12A;CACNA2D1;KRAS;PTGS2;ADCY7;PLA2G4A;ADCY1;RYR2;PRKAB2;GUCY1A2;GNAI1;PLCB1;KCNJ2;ADCY6;ITPR3;RAF1;KCNJ12;PLCB4;ADCY3;PRKACB;CCND1;CAMKK2;PPP1R12B;ITPR2;OXTR;GUCY1A1;NFATC2;PRKAA1;PPP3CA;EGFR;CACNB2;MAP2K5;CACNA2D3;CACNA1D;PRKACG;NFATC1;EEF2K;CAMK4;NOS3;CDKN1A;PRKCA;PPP3CB;FOS;CAMK1G;RCAN1;GNAQ;PLCB3;PIK3CG;MAP2K1;PPP1CC;CACNG8;CALML4
gsea,Yersinia infection,0.41589716407501065,1.5498430451067253,1.058091e-01,1.639699e-01,7.160000e-01,63/136,33.72%,AKT3;GIT2;ROCK2;ROCK1;NFATC3;ITGB1;GSK3B;ITGA5;PIK3CA;TRAF6;FN1;PIK3CB;DOCK1;VAV2;ARHGEF12;CXCL8;MAP2K6;BCAR1;CHUK;PIK3R1;NFKB1;MAPK8;WIPF3;TBK1;PKN2;WIPF1;ARHGEF28;RPS6KA3;ITGA4;MEFV;PXN;RPS6KA6;NFATC2;WASF2;FYB1;TAB2;NFATC1;ARHGEF7;WIPF2;AKT1;TICAM1;IL6;PIP5K1C;FOS;MAPK9;IL1B;SKAP2;GNAQ;MAP2K1;WASL;CRK;TLR4;MAP2K3;MAP3K7;ACTR2;MAP2K4;TRAF2;MAPK1;ELMO2;ARF6;NLRP3;ELMO1;PTK2
gsea,NF-kappa B signaling pathway,0.46690741054682844,1.5497672112361272,9.836066e-02,1.627368e-01,7.160000e-01,41/101,23.92%,TNFSF11;ERC1;CSNK2A3;EDAR;TIRAP;TRAF6;PTGS2;EDA2R;TRAF3;BCL2;CSNK2A1;MALT1;EDA;CXCL8;CARD10;CHUK;CARD11;VCAM1;TAB3;NFKB1;CSNK2A2;TNFAIP3;XIAP;EDARADD;PARP1;CXCL1;CYLD;PRKCQ;CARD14;ATM;TAB2;PLCG2;CXCL3;TICAM1;RIPK1;IL1R1;TRIM25;SYK;IL1B;CCL21;TNFRSF11A
gsea,Cell cycle,0.48512184674031855,1.5454279914359699,1.185468e-01,1.647544e-01,7.210000e-01,49/124,20.88%,STAG1;ANAPC1;SMAD2;CDK6;TGFB3;GSK3B;PRKDC;ATR;SMAD3;EP300;CREBBP;SMC3;SMC1A;CDC14B;TGFB2;BUB1B;PLK1;ABL1;CCNA2;ESPL1;MDM2;E2F3;MYC;RBL1;MCM2;CCND2;CDC27;CDC25A;CCND1;WEE2;MCM4;SMAD4;MAD2L1;STAG2;CDC6;RB1;CHEK1;ORC1;HDAC2;ATM;CCNB2;WEE1;YWHAG;TFDP2;CCNB1;RBL2;CDC25C;CDKN1A;BUB1
gsea,Apoptosis,0.3805916716916689,1.5428782667245053,9.832636e-02,1.652974e-01,7.220000e-01,47/142,26.17%,AKT3;ITPR1;BIRC6;TNFRSF10A;PIK3CA;KRAS;APAF1;BCL2;PIK3CB;LMNB1;CHUK;PIK3R1;NFKB1;SPTAN1;ITPR3;MAPK8;ERN1;RAF1;EIF2AK3;MAP3K5;DAB2IP;PDPK1;BCL2L11;XIAP;LMNB2;PARP1;ITPR2;CASP3;TNFRSF10B;ATM;BECN1;PARP4;CSF2RB;CASP2;AKT1;RIPK1;NGFR;FOS;MAPK9;PMAIP1;TUBA1B;SPTA1;TUBA1C;AIFM1;EIF2S1;MAP2K1;TP53
gsea,Fructose and mannose metabolism,0.5030700515325479,1.535987652512329,6.304348e-02,1.689741e-01,7.290000e-01,10/33,10.03%,PFKP;PMM2;HKDC1;GMDS;ALDOA;HK2;TIGAR;PFKM;SORD;AKR1B10
gsea,Aldosterone synthesis and secretion,0.41364797073045323,1.5340192032236133,7.770961e-02,1.695322e-01,7.340000e-01,28/98,15.21%,ATP2B1;CACNA1C;PRKD1;ATP2B4;ITPR1;ADCY7;CREB3L2;CREB5;LDLR;ADCY1;CACNA1H;ATP1A1;PLCB1;CREB3L1;ADCY6;ITPR3;CREB1;PLCB4;ADCY3;PRKACB;SCARB1;ATF1;ITPR2;ATP1B1;PRKD3;NR4A2;CACNA1D;PRKACG
gsea,Aldosterone-regulated sodium reabsorption,0.4757027187375389,1.5335289928416171,6.866953e-02,1.687516e-01,7.370000e-01,11/36,15.20%,INSR;IRS1;PIK3CA;KRAS;PIK3CB;ATP1A1;PIK3R1;PDPK1;ATP1B1;SCNN1G;IGF1
gsea,Ovarian steroidogenesis,0.44664956349286217,1.5322224941406297,3.275109e-02,1.686967e-01,7.400000e-01,16/51,15.21%,INSR;BMP6;IGF1R;PTGS2;ADCY7;LDLR;PLA2G4A;ADCY1;ADCY6;HSD17B2;ADCY3;PRKACB;SCARB1;FSHR;IGF1;PRKACG
gsea,GnRH secretion,0.4244479300584404,1.5306176203486728,5.917160e-02,1.685489e-01,7.410000e-01,14/64,8.02%,AKT3;CACNA1C;ITPR1;PIK3CA;KRAS;PIK3CB;CACNA1H;PLCB1;TRPC4;PIK3R1;ITPR3;RAF1;KCNN3;PLCB4
gsea,Carbohydrate digestion and absorption,0.44613941287918885,1.5293327476469563,5.422993e-02,1.682307e-01,7.420000e-01,16/47,19.13%,AKT3;PIK3CA;HKDC1;PIK3CB;HK2;ATP1A1;PLCB1;PIK3R1;PLCB4;ATP1B1;MGAM2;SLC2A5;CACNA1D;SLC5A1;AKT1;HK1
gsea,Bladder cancer,0.4395857021016343,1.529249204290028,8.624230e-02,1.671127e-01,7.420000e-01,21/41,29.97%,THBS1;KRAS;MMP1;CXCL8;RAF1;MDM2;E2F3;MYC;MMP2;CCND1;RB1;MMP9;EGFR;HBEGF;CDKN1A;BRAF;E2F2;MAP2K1;TP53;CDH1;NRAS
gsea,Ribosome biogenesis in eukaryotes,0.392123562154437,1.5193371728914202,1.180812e-01,1.731454e-01,7.490000e-01,34/84,30.72%,CSNK2A3;HEATR1;GNL3L;POP1;XRN1;CSNK2A1;WDR3;TCOF1;BMS1;UTP15;MDN1;WDR36;CSNK2A2;EFL1;RBM28;UTP14A;WDR43;NAT10;RNA5-8SN2;XRN2;DROSHA;FCF1;SNORD3C;RNA5-8SN1;RNA5S9;XPO1;RIOK1;GTPBP4;NMD3;NOP58;RNA5-8SN3;LSG1;DKC1;NOB1
gsea,Alcoholism,0.3603224313951216,1.5179694652049276,7.952286e-02,1.728013e-01,7.510000e-01,71/178,32.65%,HDAC4;KRAS;DRD1;SOS1;CREB3L2;CREB5;BDNF;H4C15;MACROH2A2;GNAI1;SHC4;PKIA;CREB3L1;CREB1;RAF1;GNB4;GNG2;SHC1;PRKACB;GNB5;H3C11;CAMKK2;GRIN3A;H3C3;H2BC5;HDAC2;H2AC13;SLC18A2;DDC;H4C1;H2AC12;PRKACG;H3C15;H2BC21;GNGT1;NTRK2;H2AC21;SOS2;H2AB3;H2BC6;H2BC13;MAOB;CAMK4;GRIN2A;H4C6;H2BC18;H3-5;BRAF;GNG12;H4C3;H2BC3;H4C13;H2AC4;H2AC16;H4C2;MAP2K1;PPP1CC;CALML4;GNG4;H3C12;H2BC4;H3C13;H3C7;CALML3;NRAS;H2BC14;H2BC17;ATF2;MAPK1;GNB1;H3C6
gsea,Aminoacyl-tRNA biosynthesis,0.4716561170481304,1.5153020380318438,1.482213e-01,1.735592e-01,7.550000e-01,21/44,28.61%,LARS2;DARS2;TARS3;LARS1;YARS2;MARS2;EARS2;IARS1;EPRS1;HARS2;IARS2;WARS2;GATC;TARS1;NARS1;RARS1;GARS1;MTFMT;AARS1;WARS1;HARS1
gsea,Pyrimidine metabolism,0.42034652820553764,1.5075937223270406,8.216433e-02,1.782411e-01,7.590000e-01,18/54,18.10%,UCK2;NT5C2;NT5C1B;ENTPD5;ENTPD4;ENPP1;RRM1;CTPS1;PNP;CAD;RRM2;NME7;CTPS2;ENTPD1;CANT1;TYMS;TK2;DCTD
gsea,Chagas disease,0.42382879148768515,1.5063967475846933,9.730849e-02,1.777415e-01,7.600000e-01,21/101,8.02%,AKT3;SMAD2;TGFB3;TLR6;PIK3CA;PPP2R2C;TGFBR1;TRAF6;PIK3CB;BDKRB2;TGFB2;ADCY1;CXCL8;SERPINE1;GNAI1;CHUK;PLCB1;PIK3R1;NFKB1;MAPK8;PLCB4
gsea,Bacterial invasion of epithelial cells,0.39134285986229334,1.498407813193093,1.076605e-01,1.828736e-01,7.670000e-01,39/77,38.01%,ITGB1;ITGA5;SEPTIN11;PIK3CA;VCL;FN1;SEPTIN8;PIK3CB;DOCK1;CBL;BCAR1;SHC4;PIK3R1;GAB1;SHC1;PXN;CD2AP;WASF2;DNM1;CTNNB1;CTNNA1;WASL;CRK;CTNNA3;CDH1;WASF1;ACTR2;ARHGAP10;ELMO2;ELMO1;CAV1;PTK2;SEPTIN9;CTTN;CLTC;CTNNA2;SEPTIN6;SRC;CRKL
gsea,Various types of N-glycan biosynthesis,0.40703607222521976,1.491663029372293,8.438819e-02,1.869938e-01,7.740000e-01,19/39,34.61%,MAN2A1;ALG11;MAN1A2;TUSC3;MGAT2;MAN2A2;STT3B;MAN1A1;B4GALNT4;B4GALNT3;ALG12;B4GALT1;FUT8;MGAT4A;STT3A;ALG2;MAN1C1;MGAT4C;ALG9
gsea,JAK-STAT signaling pathway,0.38573949401828245,1.4907094372631016,9.016393e-02,1.864324e-01,7.750000e-01,63/162,27.74%,AKT3;SOCS6;LIF;PDGFRB;PTPN11;PIK3CA;EP300;PDGFRA;BCL2;CREBBP;LEPR;PIK3CB;PDGFB;SOS1;MTOR;PIK3R1;PIAS1;RAF1;SOCS5;GHR;MYC;CCND2;JAK1;IL11;PIAS2;SOCS4;CCND1;IL22RA1;PDGFA;IL20RA;STAM;CNTF;IL23R;EGFR;IL5;JAK2;THPO;IL2RA;IL2RB;SOCS7;IFNK;IL7;CSF2RB;SOS2;AKT1;IL6;IL4R;IL7R;CDKN1A;STAT3;IL12RB2;AOX1;IL15;PRL;STAT1;OSMR;IL13RA1;SOCS2;IL15RA;STAT5B;IL21R;IFNE;IL13RA2
gsea,Mannose type O-glycan biosynthesis,0.505649233574364,1.4868280608693305,8.506224e-02,1.880334e-01,7.780000e-01,10/23,21.38%,FKTN;POMK;LARGE1;FUT4;B3GALNT2;RXYLT1;MGAT5B;POMT2;CHST10;FKRP
gsea,Oocyte meiosis,0.36530586782797875,1.4822926392871147,9.181637e-02,1.902402e-01,7.800000e-01,40/127,21.76%,ANAPC1;ITPR1;IGF1R;ADCY7;BTRC;SLK;SMC3;SMC1A;CPEB2;ADCY1;PLK1;ADCY6;FBXW11;ITPR3;ESPL1;ADCY3;AR;PRKACB;RPS6KA3;CDC27;FBXO5;AURKA;RPS6KA6;ITPR2;MAD2L1;PPP2R5D;PPP3CA;CPEB4;CCNB2;IGF1;PRKACG;YWHAG;CCNB1;SPDYE17;CDC25C;SGO1;PPP2R5E;BUB1;PPP3CB;PGR
gsea,Diabetic cardiomyopathy,0.30127456982258716,1.4798735372370517,1.076605e-01,1.909635e-01,7.810000e-01,41/190,15.81%,AKT3;INSR;IRS1;SMAD2;TGFB3;GSK3B;GFPT2;COL1A2;SMAD3;PIK3CA;SLC2A1;TGFBR1;COL3A1;ATP2A2;PPARA;PIK3CB;SP1;TGFB2;RYR2;MTOR;ATP2A3;PLCB1;PIK3R1;NFKB1;MAPK8;NDUFS1;COL1A1;PLCB4;PDK3;MMP2;PARP1;TBC1D4;PLN;NDUFV2;TGFBR2;MMP9;COX6B2;ACE;GFPT1;PTEN;PDK4
gsea,Fatty acid biosynthesis,0.48427935184390297,1.4747975465837586,9.129512e-02,1.935586e-01,7.850000e-01,7/18,25.38%,ACSL4;ACSL3;ACACB;ACACA;FASN;HTD2;CBR4
gsea,Renin-angiotensin system,0.48717040617357515,1.4680788295187939,8.384458e-02,1.979282e-01,7.920000e-01,6/23,14.74%,ENPEP;LNPEP;KLK1;NLN;PREP;ACE
gsea,Measles,0.3831298210134488,1.4661222141290637,1.102204e-01,1.981799e-01,7.950000e-01,53/138,29.84%,AKT3;CSNK2A3;CDK6;GSK3B;PIK3CA;TRAF6;APAF1;TRAF3;BCL2;OAS3;CSNK2A1;PIK3CB;CHUK;PIK3R1;NFKB1;MAPK8;EIF2AK3;CSNK2A2;TNFAIP3;EIF2AK4;CBLB;TBK1;CD209;CCND2;JAK1;EIF2AK2;CCND1;CASP3;IL2RA;MAVS;IL2RB;ADAR;TAB2;OAS2;AKT1;IL6;TP73;STAT3;FOS;MAPK9;CD28;IL1B;STAT1;HSPA8;HSPA2;EIF2S1;TP53;STAT5B;TLR4;HSPA1B;OAS1;MAP3K7;IFNA4
