Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Sphingolipid metabolism,-0.2535181623721773,-1.0240858520565261,4.223969e-01,6.697886e-01,9.960000e-01,4/48,4.26%,DEGS2;CERS4;SMPD3;GAL3ST1
gsea,RIG-I-like receptor signaling pathway,0.23483482684988452,1.0204568585929168,3.846154e-01,5.068828e-01,9.960000e-01,8/69,8.72%,CXCL8;IFNE;CXCL10;IFNA4;FADD;IFNA1;MAPK11;MAPK12
gsea,Adrenergic signaling in cardiomyocytes,-0.2760817578993326,-1.0183262030397053,4.266409e-01,6.705015e-01,9.960000e-01,37/149,20.57%,CACNA1F;CACNB1;CACNA2D2;CACNA1D;CACNB4;RPS6KA5;ADRB1;TNNC1;KCNQ1;CALML6;ATP1A2;SCN4B;ADRA1A;PPP1R1A;ADCY5;TNNT2;CAMK2B;PPP2R3B;SLC8A3;SCN7A;RAPGEF3;CREB3L4;CALML4;ATP1B2;ADCY9;CACNA2D3;ADRB2;ATP2A1;MYH7;ATP1A4;ADCY6;CAMK2D;CREB3L1;MYH6;AGTR1;CACNB3;ATP1A3
gsea,Ovarian steroidogenesis,-0.3115031544043785,-1.017809355992188,4.260000e-01,6.627321e-01,9.960000e-01,11/51,14.30%,PLA2G4F;JMJD7-PLA2G4B;PLA2G4B;CYP2J2;HSD17B7;ACOT1;CYP17A1;ADCY5;AKR1C3;LHCGR;ADCY9
gsea,Arginine and proline metabolism,-0.2736403958637924,-1.017188540932443,4.145873e-01,6.551593e-01,9.960000e-01,15/50,21.77%,PRODH;CARNS1;MAOA;CKMT2;ARG1;ALDH3A2;HOGA1;ALDH2;CKMT1B;ALDH7A1;ALDH4A1;PRODH2;CKMT1A;AZIN2;PYCR2
gsea,GnRH secretion,-0.29251066420808514,-1.0153198465766629,4.352031e-01,6.496183e-01,9.960000e-01,11/64,12.79%,KCNJ11;CACNA1F;CACNA1D;GNRH1;PIK3R2;GNRH2;HCN3;ARRB1;HCN1;GABBR1;ESR2
gsea,Signaling pathways regulating pluripotency of stem cells,-0.2505697634155666,-1.0116845124016474,4.536680e-01,6.467920e-01,9.960000e-01,30/142,17.00%,WNT4;FGFR3;WNT11;AXIN2;HOXD1;WNT8B;SMAD9;NANOGP8;FGFR2;POU5F1;PIK3R2;POU5F1B;HESX1;LEFTY2;LIFR;FZD8;HAND1;SOX2;ONECUT1;WNT3;ZIC3;ACVR2B;FZD9;WNT2B;FGFR4;INHBC;ID4;FZD3;ACVR2A;FZD5
gsea,Synaptic vesicle cycle,-0.263280415278453,-1.0116833533160565,3.933464e-01,6.389043e-01,9.960000e-01,24/77,28.01%,UNC13B;UNC13C;SLC1A2;ATP6V0C;ATP6V1C2;STXBP1;ATP6V1G2;ATP6V1B1;SLC6A13;ATP6V0A4;SLC1A7;SLC18A2;SLC6A4;ATP6V0A1;ATP6V0E2;SLC18A1;VAMP2;STX3;ATP6V1E2;SLC18A3;AP2A2;RIMS1;NAPA;CACNA1B
gsea,mTOR signaling pathway,-0.21143687065675393,-1.0060405367737704,4.411765e-01,6.393459e-01,9.970000e-01,36/154,25.59%,WNT4;WNT11;WNT8B;STRADA;PIK3R2;ATP6V1C2;ATP6V1G2;ATP6V1B1;CASTOR1;FZD8;FNIP2;WNT3;FZD9;WNT2B;DEPTOR;IKBKB;LRP6;ULK2;FLCN;RPS6KA6;TSC1;LPIN3;FZD3;FZD5;BRAF;PIK3R3;STRADB;LPIN1;CAB39L;WNT8A;WDR59;RRAGD;PDPK1;NPRL2;ATP6V1E2;TSC2
gsea,Pantothenate and CoA biosynthesis,0.3239631436080442,1.0015274052070366,4.435946e-01,5.265334e-01,9.980000e-01,5/20,10.37%,ENPP1;VNN1;ALDH1B1;VNN2;BCAT1
gsea,Inflammatory mediator regulation of TRP channels,0.2719299950592989,0.9919043643716611,4.565657e-01,5.349853e-01,9.980000e-01,19/98,8.72%,TRPA1;IL1B;IGF1;HTR2A;HRH1;BDKRB1;BDKRB2;IL1RAP;ADCY3;ASIC2;PTGER2;PRKCG;TRPV2;TRPM8;PLA2G4C;MAPK11;TRPV3;PTGER4;MAPK12
gsea,Gastric acid secretion,-0.2843236417075924,-0.987583910994296,4.571429e-01,6.583109e-01,9.970000e-01,20/76,18.24%,MYLK4;KCNQ1;CALML6;ATP1A2;ATP4B;CFTR;KCNJ15;ADCY5;KCNJ1;CAMK2B;MYLK3;CALML4;ATP4A;ATP1B2;ADCY9;SST;ATP1A4;CCKBR;ADCY6;CAMK2D
gsea,Phosphatidylinositol signaling system,0.2450124863947529,0.9854485641484533,5.042373e-01,5.392781e-01,9.980000e-01,16/97,14.18%,PLCD3;DGKI;INPP4B;ITPKA;IPPK;PIP4P2;SYNJ2;DGKH;PRKCG;MTMR2;PIP4K2A;INPP5F;PRKCA;IPMK;DGKG;PIK3CA
gsea,Steroid hormone biosynthesis,-0.3125725747724467,-0.9830164906664363,4.567901e-01,6.574120e-01,9.970000e-01,23/59,27.82%,HSD11B2;CYP21A2;HSD17B6;HSD17B7;CYP17A1;UGT2B15;AKR1C3;HSD17B8;AKR1C1;HSD17B3;HSD17B1;HSD11B1L;UGT1A4;CYP2E1;DHRS11;HSD17B2;CYP3A5;SULT1E1;UGT2B10;UGT2A1;CYP7A1;UGT2B17;LRTOMT
gsea,Pancreatic secretion,-0.2840361498363264,-0.9789855641978699,4.829659e-01,6.552396e-01,9.970000e-01,22/102,18.00%,AMY2B;PLA2G1B;SCTR;PLA2G3;PLA2G10;PLA2G12B;CEL;SLC4A4;CPB2;KCNQ1;ATP1A2;PNLIPRP1;CFTR;ADCY5;CLCA1;ATP1B2;ADCY9;SLC26A3;ATP2A1;PLA2G2C;ATP1A4;ADCY6
gsea,T cell receptor signaling pathway,0.2744801641451399,0.9762172201964995,4.790419e-01,5.474170e-01,9.980000e-01,30/104,19.00%,IL10;AKT3;IFNG;PDCD1;CTLA4;CD28;CARD11;CD8A;LCP2;ICOS;MAPK11;MAPK12;BCL10;PTPRC;NCK1;VAV3;VAV1;CD247;CD3G;LCK;NRAS;ITK;PIK3CA;CBLB;VAV2;PAK2;CD3E;CD4;CD8B;NFKBIE
gsea,Glycosaminoglycan degradation,0.3210516506985759,0.9725739634698651,4.799197e-01,5.485492e-01,9.980000e-01,7/19,24.07%,ARSB;IDS;HYAL3;HYAL4;SPAM1;HYAL2;GALNS
gsea,Taste transduction,-0.29813846740909716,-0.9718574028934587,4.807692e-01,6.582085e-01,9.970000e-01,26/85,23.97%,SCNN1B;P2RX3;SCNN1G;TAS2R4;TRPM5;TAS1R1;TAS2R10;P2RX2;TAS2R20;TAS2R14;KCNK5;GRM4;HTR1E;GABBR1;GNAT3;TAS2R5;TAS2R38;CALHM1;ADCY6;TAS1R2;GABRA4;TAS2R3;HCN4;HTR3B;SCN9A;HTR3C
gsea,Asthma,-0.35873844302532654,-0.9636935809948263,4.950495e-01,6.624796e-01,9.970000e-01,6/28,9.45%,EPX;IL4;PRG2;IL3;CD40LG;FCER1A
gsea,Aldosterone synthesis and secretion,-0.2758596366363903,-0.9537691002905871,5.213178e-01,6.697857e-01,9.970000e-01,24/98,21.05%,CACNA1F;CACNA1D;CYP21A2;NPPA;CALML6;ATP1A2;CAMK1D;LIPE;ADCY5;CAMK2B;KCNK3;CREB3L4;CALML4;ATP1B2;ADCY9;CACNA1G;PRKCE;ATP1A4;ADCY6;CAMK2D;CREB3L1;AGTR1;ATP1A3;ITPR2
gsea,cGMP-PKG signaling pathway,0.25188814163015794,0.9450983971437956,5.020747e-01,5.786141e-01,9.980000e-01,26/167,9.70%,PLN;PDE3A;KCNMB4;PRKG1;PDE2A;IRS1;MYLK;IRAG1;KCNMB1;MYLK2;AKT3;CACNA1C;ADORA1;EDNRA;BDKRB2;ADCY3;CREB5;PDE5A;SLC8A1;KCNJ8;PIK3CG;PIK3R5;RGS2;ATP2B1;GNA12;KCNMA1
gsea,Vascular smooth muscle contraction,-0.26011565098545925,-0.941430525270711,5.220729e-01,6.795738e-01,9.980000e-01,14/133,5.54%,PLA2G4F;CACNA1F;PLA2G6;JMJD7-PLA2G4B;PLA2G1B;CACNA1D;PLA2G3;PLA2G10;PLA2G12B;MYLK4;PLA2G4B;NPPA;KCNMB3;CALML6
gsea,Carbohydrate digestion and absorption,-0.2811627341559372,-0.9411858952818015,5.499022e-01,6.724687e-01,9.980000e-01,14/47,22.36%,AMY2B;CACNA1D;LCT;PIK3R2;ATP1A2;GNAT3;ATP1B2;SLC5A1;ATP1A4;TAS1R2;SI;PIK3R3;ATP1A3;SLC37A4
gsea,Starch and sucrose metabolism,0.2715225163825788,0.9395597545706839,5.297741e-01,5.814726e-01,9.980000e-01,7/36,8.17%,ENPP1;HK3;PYGL;PGM2;HK2;PGM2L1;GBE1
gsea,Basal cell carcinoma,0.2925009590017013,0.9384167734574346,5.199161e-01,5.793724e-01,9.980000e-01,20/63,14.32%,WNT7A;GLI2;WNT2;GLI3;FZD10;SMO;LEF1;KIF7;FZD2;WNT10A;GADD45A;BMP2;GLI1;CDKN1A;FZD4;APC2;GADD45B;WNT7B;WNT5B;WNT6
gsea,Cocaine addiction,0.2674473899501236,0.9365238822169761,5.100402e-01,5.782318e-01,9.980000e-01,15/49,20.73%,CDK5R1;GRIN2D;TH;CREB5;RGS9;BDNF;DLG4;FOSB;PDYN;GNAI3;GRM2;GRIN3A;GPSM1;PRKACB;GNAI2
gsea,"Growth hormone synthesis, secretion and action",0.22140592121066757,0.9359375548424466,5.101215e-01,5.756156e-01,9.980000e-01,23/119,14.40%,IGF1;IRS1;SSTR2;AKT3;SHC4;CACNA1C;ADCY3;CREB5;IGFBP3;PRKCG;GHRHR;SOCS3;MAPK11;BCAR1;MAPK12;JAK2;PRKCA;SSTR3;NRAS;JUNB;PIK3CA;GNAI3;SOCS2
gsea,Melanogenesis,-0.24943891563908052,-0.9348115028375348,5.480769e-01,6.741461e-01,9.980000e-01,21/101,18.24%,WNT4;WNT11;WNT8B;CALML6;KIT;FZD8;ADCY5;DCT;WNT3;CAMK2B;FZD9;WNT2B;CREB3L4;CALML4;ADCY9;TCF7L1;TYRP1;FZD3;FZD5;ADCY6;CAMK2D
gsea,Cardiac muscle contraction,0.2519964609608051,0.9310663976152024,5.175258e-01,5.776620e-01,9.980000e-01,19/83,12.09%,CACNA2D1;COX6B2;CACNG8;MYL4;CACNA1C;CACNG7;SLC8A1;ACTC1;TPM4;COX7B2;ASPH;CACNA2D4;TPM1;TPM2;SLC9A7;CACNG3;CACNG4;ATP1B3;COX7A1
gsea,Thiamine metabolism,-0.35321514002406296,-0.9176214163534843,5.423077e-01,6.914876e-01,9.980000e-01,4/15,9.38%,AK1;AK8;AK7;ALPL
gsea,Hedgehog signaling pathway,-0.277751115010039,-0.916225629797747,5.617761e-01,6.862221e-01,9.980000e-01,12/56,14.33%,SCUBE2;SHH;LRP2;PTCH1;HHAT;DISP1;ARRB1;CDON;IHH;HHATL;PTCH2;EFCAB7
gsea,Longevity regulating pathway,0.19963198963613502,0.9124019302201716,5.331992e-01,5.971110e-01,9.990000e-01,24/101,22.16%,IGF1;IRS1;PPARG;AKT3;ADCY3;CREB5;HSPA2;HSPA6;EIF4EBP1;CRYAB;NRAS;PIK3CA;FOXO1;ADCY4;HDAC2;EIF4E;ADIPOQ;ATG101;ATG5;PRKACB;RPTOR;PIK3CD;HSPA1A;ADIPOR2
gsea,Glutamatergic synapse,0.2547219794497052,0.9119434479180635,5.295316e-01,5.941986e-01,9.990000e-01,19/114,7.66%,SHANK1;GRM8;GRIN2D;PLD1;GNG4;GNB4;HOMER3;CACNA1C;SLC1A3;HOMER1;ADCY3;SLC1A6;TRPC1;GNG2;GNG10;PRKCG;GRIA3;GNGT2;PLA2G4C
gsea,Cushing syndrome,-0.22682856390757591,-0.909736410431854,5.644531e-01,6.884209e-01,9.980000e-01,32/155,20.08%,CACNA1F;CACNA1D;WNT4;WNT11;CRHR2;AXIN2;WNT8B;CYP21A2;CYP17A1;FZD8;PDE8B;ADCY5;WNT3;CAMK2B;FZD9;WNT2B;KCNA4;KCNK3;CREB3L4;ADCY9;CACNA1G;TCF7L1;WDR5B;FZD3;FZD5;ADCY6;CAMK2D;ARMC5;BRAF;CRHR1;CREB3L1;AGTR1
gsea,Cysteine and methionine metabolism,0.2238460430786598,0.9032437563153768,5.421456e-01,6.016025e-01,9.990000e-01,11/49,18.50%,SDS;IL4I1;GCLC;LDHAL6B;BCAT1;DNMT3B;GCLM;PSAT1;SMS;LDHA;LDHC
gsea,Cortisol synthesis and secretion,-0.27336824751632904,-0.9016962994620633,5.680000e-01,6.927250e-01,9.980000e-01,15/65,21.05%,CACNA1F;CACNA1D;CYP21A2;CYP17A1;PDE8B;ADCY5;KCNA4;KCNK3;CREB3L4;ADCY9;CACNA1G;ADCY6;CREB3L1;AGTR1;ITPR2
gsea,Dopaminergic synapse,-0.21275173017175206,-0.8873778785446144,5.734127e-01,7.052741e-01,9.980000e-01,18/131,14.94%,CACNA1D;PPP1R1B;MAPK10;CALML6;SCN1A;GRIA1;MAOA;DDC;ARRB1;ADCY5;CAMK2B;PPP2R3B;GNG7;GNG3;CREB3L4;CALML4;DRD2;SLC18A2
gsea,Mucin type O-glycan biosynthesis,0.2787095110471771,0.8796069276782521,5.914634e-01,6.266253e-01,1.000000e+00,17/36,24.01%,GALNT15;GALNT14;B3GNT3;GALNT4;ST3GAL2;GALNT2;GALNT9;GALNT6;GALNT3;C1GALT1;ST6GALNAC3;B3GNT6;GALNT5;B4GALT5;GALNT13;GCNT1;GALNT1
gsea,Various types of N-glycan biosynthesis,-0.21693525115600745,-0.8755664638373393,6.024096e-01,7.141281e-01,9.980000e-01,4/39,13.02%,ST3GAL3;HEXD;CHST9;B4GALNT3
gsea,Oxytocin signaling pathway,0.23137052857370197,0.872622221297691,5.841996e-01,6.317007e-01,1.000000e+00,29/154,11.59%,CACNA2D1;PTGS2;CACNG8;MYLK;CAMK1G;OXTR;MYLK2;KCNJ12;CACNA1C;CACNG7;KCNJ18;TRPM2;ADCY3;PIK3CG;PRKCG;CACNA2D4;PIK3R5;PLA2G4C;RGS2;KCNJ2;RCAN1;KCNJ6;CDKN1A;CD38;KCNJ14;CACNG3;PRKCA;MYL9;CACNG4
gsea,Cholesterol metabolism,-0.24205328049487831,-0.8701443121517459,5.825243e-01,7.142736e-01,9.980000e-01,10/50,15.43%,APOH;LRP2;ANGPTL8;LPL;APOA1;LCAT;SOAT2;MYLIP;ANGPTL3;LPA
gsea,Cholinergic synapse,0.235079702015775,0.8542644282372328,6.275304e-01,6.512407e-01,1.000000e+00,25/113,14.38%,GNG4;GNB4;KCNJ12;AKT3;CACNA1C;KCNJ18;ADCY3;CREB5;CHRM4;GNG2;GNG10;PIK3CG;PRKCG;PIK3R5;GNGT2;KCNJ2;JAK2;KCNJ6;KCNJ14;PRKCA;KCNQ5;NRAS;PIK3CA;GNG5;GNAI3
gsea,Regulation of lipolysis in adipocytes,-0.2625032360746171,-0.847479735106403,6.393130e-01,7.380068e-01,9.990000e-01,11/55,15.58%,AQP7;ADRB1;PIK3R2;NPPA;PLIN1;LIPE;NPY;ADCY5;IRS4;ADCY9;ADRB2
gsea,GABAergic synapse,-0.24734520385754102,-0.8456070020445066,6.607495e-01,7.333829e-01,9.990000e-01,18/89,18.90%,GLS2;CACNA1F;CACNA1D;ABAT;SLC38A3;GABARAP;SLC6A13;GABRB1;ADCY5;GABRE;GNG7;GABBR1;GNG3;ADCY9;ADCY6;GABRR3;GABRA4;GAD2
gsea,Phenylalanine metabolism,-0.32446630688203826,-0.8422140012574183,6.483301e-01,7.307763e-01,9.990000e-01,4/17,14.41%,MAOA;DDC;ALDH3A1;TAT
gsea,Citrate cycle (TCA cycle),0.25173934577014667,0.834920590691304,6.237219e-01,6.713256e-01,1.000000e+00,30/30,74.84%,PDHA2;IDH3A;DLAT;DLD;ACLY;ACO1;PCK1;OGDH;SUCLA2;MDH2;CS;MDH1;SDHD;SDHB;IDH3G;SUCLG2;DLST;IDH1;IDH3B;ACO2;PDHB;SDHC;IDH2;FH;SDHA;PDHA1;PC;SUCLG1;PCK2;OGDHL
gsea,Glucagon signaling pathway,0.17927724744891013,0.8296978303250498,6.592292e-01,6.741032e-01,1.000000e+00,8/105,5.81%,SLC2A1;CPT1C;AKT3;PFKP;PGAM4;CREB5;PYGL;LDHAL6B
gsea,Salivary secretion,-0.24017095278371658,-0.8231999504734782,7.342520e-01,7.495738e-01,9.990000e-01,35/93,33.34%,AMY2B;AQP5;ADRB1;CST5;CALML6;ATP1A2;ADRA1A;ADCY5;PRH2;TRPV6;CALML4;ATP1B2;ADCY9;ADRB2;ATP1A4;ADCY6;DMBT1;ATP1A3;ITPR2;PRH1;VAMP2;PLCB2;CAMP;ATP2B3;SLC12A2;ADCY2;CHRM3;ADRA1B;HTN1;CALML5;AMY1A;ITPR3;ATP1B1;CALML3;AMY2A
gsea,Neurotrophin signaling pathway,0.18031848575961884,0.8225357208113537,5.852156e-01,6.791319e-01,1.000000e+00,13/119,9.63%,IRS1;AKT3;SHC4;MATK;SH2B2;IRAK2;IRAK3;RIPK2;BDNF;SH2B3;MAPK11;MAPK12;RAP1B
gsea,Insulin secretion,-0.23837077237435744,-0.8165812131987128,6.770428e-01,7.508108e-01,9.990000e-01,17/86,18.24%,KCNJ11;CACNA1F;CACNA1D;ABCC8;KCNMB3;ATP1A2;GLP1R;ADCY5;CAMK2B;CREB3L4;KCNMB2;ATP1B2;ADCY9;PCLO;ATP1A4;ADCY6;CAMK2D
gsea,Inositol phosphate metabolism,-0.2047069023214856,-0.81340112629281,6.374269e-01,7.479592e-01,9.990000e-01,8/73,10.19%,INPP5J;PIP5KL1;PLCH1;PLCE1;PIP5K1B;ALDH6A1;MTMR3;PLCH2
gsea,Notch signaling pathway,0.21012103317376407,0.8113570145463949,6.304802e-01,6.885602e-01,1.000000e+00,13/58,18.13%,JAG1;NUMBL;NOTCH3;HEY2;DLL3;DTX1;ADAM17;NOTCH4;TLE7;TLE1;HDAC2;DTX2;HEYL
gsea,Long-term depression,-0.22869079383818974,-0.8092510001203402,6.717557e-01,7.464143e-01,9.990000e-01,4/60,5.93%,PLA2G4F;JMJD7-PLA2G4B;PLA2G4B;GRIA1
gsea,SNARE interactions in vesicular transport,0.2030748227617482,0.7975294612989952,7.200000e-01,7.018608e-01,1.000000e+00,4/33,10.85%,STX11;STX1A;STX2;STX1B
gsea,Protein export,-0.25196451985818746,-0.7859623649667886,7.690763e-01,7.701169e-01,1.000000e+00,3/23,24.11%,IMMP1L;SEC11C;SRP19
gsea,Endometrial cancer,-0.19355040430393028,-0.7830622610629845,6.673387e-01,7.669312e-01,1.000000e+00,5/58,10.75%,AXIN2;PIK3R2;GADD45G;ILK;EGF
gsea,Long-term potentiation,-0.19507428923846984,-0.7822242094193788,7.255278e-01,7.609868e-01,1.000000e+00,10/67,18.53%,CALML6;GRIA1;PPP1R1A;CAMK2B;GRIN2C;RAPGEF3;CALML4;RPS6KA6;CAMK2D;BRAF
gsea,Mitophagy,0.16822729541389883,0.7813975641444646,6.954733e-01,7.179431e-01,1.000000e+00,15/68,23.83%,MITF;MRAS;CSNK2A3;HIF1A;OPTN;NRAS;ATG9B;E2F1;RRAS;ATG9A;ATG5;PINK1;CSNK2A1;BCL2L1;USP15
gsea,Autophagy,-0.15917438271280646,-0.7743861522148843,6.257426e-01,7.642230e-01,1.000000e+00,11/137,14.70%,DAPK2;MAPK10;PIK3R2;ATG16L2;GABARAP;MTMR3;DAPK1;DEPTOR;IRS4;ULK2;TSC1
gsea,Pentose and glucuronate interconversions,-0.27454291772877815,-0.7729825897570629,7.439516e-01,7.592331e-01,1.000000e+00,9/32,28.74%,DHDH;KL;UGT2B15;UGT1A4;DCXR;UGT2B10;UGT2A1;UGT2B17;CRYL1
gsea,Folate biosynthesis,0.2455620910972201,0.7729561215041219,7.272727e-01,7.244781e-01,1.000000e+00,3/26,3.99%,TH;GGH;MOCOS
gsea,Retrograde endocannabinoid signaling,-0.1869899467593915,-0.7661530722823392,7.549020e-01,7.612688e-01,1.000000e+00,15/139,14.39%,CACNA1F;NDUFA7;CACNA1D;MAPK10;NDUFA13;GRIA1;FAAH;CNR1;GABRB1;ADCY5;GABRE;GNG7;GNG3;ADCY9;NDUFA11
gsea,Circadian entrainment,0.2177097664901712,0.7613451105836293,7.313131e-01,7.343595e-01,1.000000e+00,13/97,7.78%,GRIN2D;PRKG1;GNG4;GNB4;CACNA1C;ADCY3;CACNA1H;GNG2;GNG10;PRKCG;GRIA3;GNGT2;ADCYAP1R1
gsea,Lysosome,0.15448572350872658,0.7440988236190573,6.570248e-01,7.510732e-01,1.000000e+00,14/127,12.35%,CTSV;SLC11A1;CTSK;PPT2;CTSL;AP1S3;ARSB;IDS;HYAL3;CLTCL1;GLA;LAPTM5;HYAL4;ATP6V0D2
gsea,Aminoacyl-tRNA biosynthesis,-0.22178993019948512,-0.735726389560768,7.550201e-01,7.922976e-01,1.000000e+00,20/44,46.15%,VARS2;SEPSECS;PSTK;SARS2;PARS2;AARS2;EARS2;TARS3;LARS1;MTFMT;TARS2;NARS2;MARS2;FARS2;WARS2;QARS1;CARS2;HARS1;HARS2;AARS1
gsea,Renin secretion,-0.22705336324606004,-0.7314661577213948,7.756286e-01,7.905732e-01,1.000000e+00,14/69,21.05%,CACNA1F;CACNA1D;ADRB1;NPPA;CALML6;ADCY5;CLCA1;CALML4;EDN3;ADRB2;ADCY6;REN;AGTR1;ITPR2
gsea,Porphyrin and chlorophyll metabolism,0.20791743449488287,0.6765386420803251,7.892644e-01,8.249261e-01,1.000000e+00,5/41,12.79%,HEPH;ALAS2;HEPHL1;UGT2B7;HMOX1
gsea,Nucleotide excision repair,-0.17166830900807345,-0.6680087154072097,7.842004e-01,8.554665e-01,1.000000e+00,2/46,7.10%,GTF2H4;GTF2H2C
gsea,Spinocerebellar ataxia,-0.13524031730067415,-0.6669259044489969,8.426295e-01,8.492896e-01,1.000000e+00,16/143,21.05%,MAPK10;PIK3R2;KCNC3;GRIA1;SLC25A4;GRIN2C;RORA;PSMA2;ULK2;OMA1;ATP2A1;PIK3R3;ATG2B;BECN2;ATXN3;ITPR2
gsea,Ribosome,-0.15659129129370775,-0.6398682310313593,7.625483e-01,8.698508e-01,1.000000e+00,3/137,5.69%,RPS17;RPS10;RPL36A
gsea,Nicotine addiction,0.20141249435918823,0.5976979433930873,9.901768e-01,8.990436e-01,1.000000e+00,11/40,18.33%,GRIN2D;GRIA3;GABRA2;SLC32A1;GABRA6;GABRG2;GABRD;GABRA5;GRIN3A;GABRA3;CHRNA7
gsea,RNA polymerase,-0.17011368441338903,-0.5785623320611568,9.308300e-01,9.186758e-01,1.000000e+00,17/31,48.66%,POLR2J2;POLR2J3;POLR1C;POLR3H;POLR3GL;POLR2C;POLR3E;POLR1H;POLR1D;POLR2D;POLR3K;POLR3C;POLR2H;POLR3B;POLR2I;POLR2F;POLR2L
gsea,Olfactory transduction,0.1959658733474072,0.5360902820424316,9.874477e-01,9.412665e-01,1.000000e+00,127/432,24.38%,OR51E1;PRKG1;PDE2A;OR4C6;OR1F1;OR8S1;ADCY3;OR52E2;OR51E2;SLC8A1;OR1A2;OR3A2;OR4Q3;OR14C36;RGS2;OR2M7;OR52A1;OR2B11;OR2W3;OR8K3;OR52J3;OR5M8;OR11G2;OR10AC1;OR5M3;OR2J3;OR52A5;OR3A1;PDE1A;OR5H14;OR8H3;OR4A16;OR2H1;OR4C5;OR10J1;OR2S2;OR10X1;OR9Q2;OR5B17;OR11A1;OR8U1;PRKG2;OR1D2;OR2H2;OR4C45;OR5H2;OR2V1;OR52E1;OR7C1;OR4D11;OR4A15;OR4F5;PDE1B;OR10H1;OR5I1;OR10A7;OR2M4;OR5K4;OR6K2;OR10C1;OR6Y1;OR4C46;OR4F29;OR10R2;OR10J3;OR2Z1;OR9G1;OR4C12;OR5AS1;OR5K3;OR5H1;OR12D2;OR2T7;OR5H6;OR7G1;OR5AR1;CAMK2A;OR7G3;OR8K1;OR5W2;OR4X2;OR6T1;OR52E6;OR4N2;OR8B2;OR4D6;OR14J1;OR4D9;OR2T35;OR2T34;OR8G5;OR2J1;OR4S1;OR6C68;OR4M1;OR10AG1;PRKACB;OR51B2;OR8J3;OR6C1;OR8J1;OR4C3;OR13C4;OR2C3;OR4K5;OR6J1;OR6P1;OR2M3;OR11L1;OR7A5;OR4Q2;OR1S1;OR5L1;OR7A10;OR52N5;OR13C3;OR8A1;OR14A2;OR2L8;OR2T6;OR5B3;OR9A2;OR12D1;OR4F4;OR5AL1;OR5H15;OR6V1
gsea,Spliceosome,-0.07641473222076935,-0.3992208066742752,9.898990e-01,9.925942e-01,1.000000e+00,5/147,11.25%,NCBP2L;U2AF1L4;PRPF40B;DDX39B;U2AF1
